15807	32509	1827.334464
6509	31595	1827.337611
27184	67782	1827.427566
13059	41527	1827.438382
39491	72499	1827.453368
9458	64910	1827.476054
788	43757	1827.544018
43419	81936	1827.574479
10816	83314	1827.578786
11150	74567	1827.630567
3027	16710	1827.642611
25466	78543	1827.666941
2119	3481	1827.687012
15388	74824	1827.744348
39329	75333	1827.753905
8390	14171	1827.824437
32882	38486	1827.844726
653	1198	1827.851647
40881	69096	1827.922770
54778	81012	1827.963306
25509	61918	1827.978726
1758	3612	1828.045067
13931	61942	1828.064882
10877	70127	1828.117259
10840	77194	1828.175805
486	26989	1828.194691
1811	4125	1828.219044
43596	69913	1828.225465
26359	42588	1828.231686
2963	61335	1828.260136
27	416	1828.292530
1222	53824	1828.306968
17330	94713	1828.319431
26636	59187	1828.326701
12194	18520	1828.342833
4837	12204	1828.429602
27619	68380	1828.436025
63	27064	1828.479042
38602	72680	1828.524380
8602	27228	1828.524719
2043	41804	1828.560424
14255	49043	1828.618937
24457	46701	1828.655939
3798	14732	1828.689923
79600	89054	1828.699920
9131	18908	1828.719447
9886	51448	1828.757924
4975	32806	1828.783853
43783	82917	1828.784062
393	74309	1828.787090
1182	48379	1828.821022
73894	81059	1828.824600
19585	55031	1828.834427
10181	31691	1828.835175
14880	81980	1828.857397
57798	94482	1828.867352
6627	10358	1828.938532
28614	59383	1828.950578
79	15493	1828.958667
16037	48684	1828.971113
85917	86774	1828.981295
17720	98150	1829.019232
77832	95881	1829.026517
5766	33603	1829.048168
13793	62764	1829.121719
8284	25288	1829.128055
41333	78636	1829.142408
32081	35141	1829.150241
4941	55808	1829.187343
50960	64651	1829.189678
14225	20168	1829.208492
6281	58392	1829.214284
10815	83824	1829.214339
1941	30247	1829.272812
2762	97518	1829.273957
18758	45428	1829.285794
24177	57165	1829.350724
20552	28840	1829.418095
10620	87890	1829.430830
20107	28508	1829.469551
9248	73792	1829.523123
80604	89232	1829.543760
1292	67808	1829.617616
658	50438	1829.641683
14135	92510	1829.652809
23564	35005	1829.694972
32734	33193	1829.700397
32631	71795	1829.709767
77041	98349	1829.734601
9723	13043	1829.745560
3166	18988	1829.745574
53774	83367	1829.756463
1255	77169	1829.774965
16157	34418	1829.781189
3074	33866	1829.843628
6325	40786	1829.861327
27791	63436	1829.866643
15530	59793	1829.879042
27037	30083	1829.882432
16769	74247	1829.908147
10938	21398	1829.930835
33007	39813	1829.934552
2340	19368	1829.940267
66504	93881	1829.941338
9308	60824	1830.006178
3711	21669	1830.021725
23498	87598	1830.035283
37735	59390	1830.035795
52528	74958	1830.085431
251	3625	1830.098005
17046	34236	1830.112181
7243	57318	1830.139342
12487	46654	1830.145084
60929	76793	1830.146216
327	58883	1830.160427
8482	55391	1830.162517
1757	67990	1830.226745
48919	99169	1830.239508
7005	82680	1830.245109
52554	53991	1830.245730
473	22958	1830.256819
35236	92777	1830.270101
3720	65975	1830.328357
48306	61949	1830.345642
1384	92501	1830.389236
39871	64830	1830.408119
598	42517	1830.412873
5250	7139	1830.416694
37449	71388	1830.427290
22856	35464	1830.459510
2665	14773	1830.474019
65469	87555	1830.561963
6476	28659	1830.622224
5401	67524	1830.642572
12292	16276	1830.703771
510	43383	1830.705665
54564	62313	1830.711196
30181	81501	1830.715460
20610	76150	1830.746230
3666	92702	1830.768396
1168	12096	1830.784153
12799	14960	1830.813703
56845	61431	1830.871665
19810	31924	1830.909541
12865	70006	1830.916488
57183	77328	1830.934372
54477	94009	1831.040116
35546	48641	1831.040949
8389	37480	1831.048898
29687	57073	1831.053517
327	38818	1831.063368
630	87811	1831.140498
14991	92884	1831.141767
76980	96139	1831.155436
327	25110	1831.181438
878	17140	1831.253717
11859	18756	1831.262394
75491	90783	1831.292517
10358	69633	1831.331709
29164	38258	1831.390863
171	44229	1831.398442
10180	41512	1831.414152
1502	86767	1831.429291
7031	99901	1831.443686
27545	45911	1831.455918
30764	48731	1831.458935
22452	65467	1831.469090
16692	41200	1831.517338
47038	98101	1831.555565
37722	96967	1831.585236
1328	64163	1831.597907
27705	44484	1831.633039
3481	74393	1831.638746
82840	99431	1831.705982
3481	5182	1831.789191
871	1710	1831.812192
43254	84449	1831.817341
10181	49160	1831.866775
2557	55578	1831.876669
19631	73200	1831.897000
6048	89757	1831.921369
63065	90382	1831.935166
1563	45718	1831.947493
863	43112	1831.989875
3593	98209	1832.015726
3209	48026	1832.053182
49674	69015	1832.061164
17650	42754	1832.096740
11321	72193	1832.100102
14428	86708	1832.119249
327	56454	1832.121491
1212	29459	1832.123907
82362	83215	1832.125962
356	78592	1832.127721
16897	17778	1832.128140
10061	27023	1832.129198
27525	50946	1832.152457
8922	73491	1832.195374
723	27270	1832.359199
52272	82346	1832.388276
9807	34831	1832.453657
7510	15633	1832.457739
17568	97268	1832.521729
6443	69735	1832.522226
31306	83411	1832.556493
16104	23165	1832.565668
68126	98732	1832.607599
62602	85188	1832.718234
9687	40946	1832.771056
45233	61660	1832.778477
14730	30569	1832.811741
29601	55025	1832.815799
34556	75181	1832.829186
887	35975	1832.849396
1607	66581	1832.897528
20867	87271	1832.970811
18956	50452	1832.972600
304	9815	1833.003522
9843	73940	1833.007987
28711	33108	1833.020143
17650	46688	1833.030145
20298	88704	1833.052211
9304	17745	1833.069626
429	92247	1833.103341
14127	15207	1833.216158
4837	16355	1833.249049
3916	36899	1833.254329
973	3137	1833.295202
3731	14002	1833.299950
50767	63017	1833.307121
4682	46944	1833.307820
17307	84169	1833.371099
35517	67558	1833.384633
7322	12365	1833.387582
1970	45800	1833.401510
55142	79363	1833.418164
6088	94187	1833.463838
3876	37913	1833.575532
304	1001	1833.636907
14613	90295	1833.658121
6717	7499	1833.658624
1879	12789	1833.734589
5844	28777	1833.739613
4210	35049	1833.768350
6404	27445	1833.773160
77762	97368	1833.779606
2938	70071	1833.811572
28992	98660	1833.864077
22810	31519	1833.876544
647	15423	1833.912428
30605	35526	1833.920307
11798	50675	1833.966940
327	72391	1833.967082
1089	1618	1833.978029
504	7759	1833.979883
647	37372	1833.983553
69943	71530	1833.984040
39409	49028	1834.036766
327	45674	1834.063833
40017	67972	1834.074552
1941	22002	1834.082406
43768	58153	1834.085274
46323	90383	1834.110764
5901	95941	1834.119125
54274	82188	1834.128799
7911	87659	1834.133100
7637	86249	1834.137650
2938	69415	1834.146428
3293	93873	1834.163168
89668	92285	1834.190084
2604	17150	1834.216398
25526	32345	1834.227231
18212	86772	1834.232670
24362	38300	1834.234041
10127	60629	1834.276851
6307	36977	1834.335324
6315	82378	1834.339088
47078	73739	1834.396881
6495	55972	1834.420151
79	89611	1834.467952
87332	94211	1834.479195
682	34769	1834.517391
171	81795	1834.537734
23562	25029	1834.576188
658	10046	1834.578287
8389	25765	1834.605278
82645	87920	1834.625139
3031	79527	1834.694212
30966	42151	1834.709276
9308	19911	1834.728121
3528	12367	1834.777995
18788	79850	1834.833092
10511	36812	1834.876278
17290	57678	1834.944900
327	19888	1834.993057
8371	65458	1835.005052
11918	72195	1835.038424
10963	14178	1835.043354
17561	69599	1835.079742
238	72669	1835.082066
18142	98529	1835.111696
3209	24891	1835.124196
47412	69622	1835.163163
2026	35490	1835.183987
26023	34488	1835.189326
11582	90350	1835.195878
31671	71598	1835.258350
14799	66865	1835.268110
77169	94389	1835.276106
24177	43916	1835.391754
19516	36856	1835.401161
88528	92362	1835.414839
4673	93591	1835.499862
19516	19521	1835.506574
19253	79404	1835.518710
18042	52557	1835.537173
8813	16160	1835.570325
46462	92330	1835.595775
9781	23190	1835.621686
13105	73667	1835.652245
28614	87288	1835.680840
2626	79036	1835.691394
8712	35971	1835.723552
20589	66267	1835.754113
8457	77654	1835.805981
4417	85934	1835.926737
64477	71607	1835.990993
17161	75948	1835.993762
3720	48675	1836.001752
3093	24261	1836.004418
2927	63610	1836.056956
39570	61019	1836.066634
7778	14239	1836.072484
7069	76292	1836.098624
10849	66153	1836.144416
2607	29867	1836.146801
8153	17611	1836.170269
11823	30689	1836.185798
12216	44209	1836.193600
8425	25596	1836.210734
42674	96574	1836.236562
5219	80614	1836.245762
5684	72924	1836.247210
7835	25500	1836.286705
45756	68324	1836.292771
4430	37953	1836.309090
3532	39413	1836.318687
18568	87732	1836.320483
15054	20329	1836.331390
9445	15168	1836.341023
13731	91358	1836.383337
23007	93692	1836.412041
15171	43720	1836.416394
657	98531	1836.437121
57679	93309	1836.463353
52953	91597	1836.471256
81590	97539	1836.486303
50424	54625	1836.501936
8512	12140	1836.580952
7640	52361	1836.599667
11470	25008	1836.603946
5885	26782	1836.635354
7640	85168	1836.757231
15990	40797	1836.763138
36323	36842	1836.767228
15983	29618	1836.782305
5975	19988	1836.832735
51588	99490	1836.845753
4673	45754	1836.862821
19460	88242	1836.865726
7936	13252	1836.898528
41578	65516	1836.915745
14426	43908	1836.940102
61004	88357	1836.965059
5514	19803	1837.030326
5610	27221	1837.046205
19331	21454	1837.048449
5219	67264	1837.112616
17366	76975	1837.138042
2310	85893	1837.179481
2118	96757	1837.201576
44296	77204	1837.226802
28074	70346	1837.235100
1941	14953	1837.239181
25957	61258	1837.277864
18034	21907	1837.315978
7374	70526	1837.335864
9445	81624	1837.349767
82300	89292	1837.353508
765	13158	1837.377783
15118	77835	1837.385687
28900	81140	1837.396163
3902	19658	1837.493301
26958	89849	1837.540527
6394	10674	1837.558663
4628	83024	1837.662728
58227	80076	1837.711545
22856	40894	1837.742068
7507	95624	1837.742714
58847	80625	1837.766820
43924	62067	1837.800662
11386	19539	1837.802961
31971	65923	1837.873947
30483	56380	1837.925284
18908	37090	1837.957761
21438	22235	1837.967260
52554	60161	1837.987918
254	1853	1837.998928
35906	55445	1838.006604
10358	45326	1838.007681
6292	15397	1838.045769
67216	74139	1838.068485
12607	13417	1838.120363
5182	91207	1838.132282
12080	68893	1838.134808
2503	79458	1838.221434
2215	35580	1838.266541
13562	88193	1838.305924
29095	60734	1838.322781
37897	71562	1838.363234
21696	70947	1838.389447
23793	69851	1838.400380
57258	73544	1838.405116
6180	48397	1838.478334
7511	84573	1838.492251
11760	19349	1838.527402
14953	23617	1838.555598
11150	91642	1838.599092
8816	57297	1838.708409
386	92339	1838.719106
17142	50196	1838.720611
28405	46737	1838.778276
89367	97636	1838.842377
31317	91073	1838.848631
27160	53074	1839.013558
1255	28127	1839.094260
63017	82775	1839.150066
27270	84151	1839.153903
18997	68704	1839.176337
1393	6421	1839.193451
69721	92279	1839.204086
25132	35386	1839.219237
1384	2645	1839.237749
2495	81006	1839.241472
4056	35631	1839.274345
1941	80260	1839.299437
78778	92939	1839.305972
6096	15059	1839.344538
5641	30996	1839.363254
24362	69526	1839.374763
19658	77398	1839.377035
23882	31237	1839.398138
3526	73753	1839.451097
9759	69003	1839.458577
14031	73639	1839.484927
4733	49854	1839.486648
8179	9963	1839.539925
1463	81669	1839.620032
13429	78110	1839.646108
1726	62156	1839.674734
17056	23074	1839.705349
17056	17917	1839.711770
9305	73756	1839.717524
29352	71971	1839.719943
4223	52005	1839.749603
31519	49362	1839.808954
5739	16618	1839.811607
2215	66381	1839.814897
10766	97297	1839.850036
3182	51398	1839.861413
653	61148	1839.861624
1483	14216	1839.941738
42461	99903	1839.946330
14426	26778	1839.957542
2979	16343	1839.973942
34429	63824	1839.988575
29487	98371	1840.046122
8634	50766	1840.048661
13362	81050	1840.058190
2648	41465	1840.076611
18406	56871	1840.112823
238	87577	1840.142723
1328	52125	1840.152450
6620	95665	1840.259884
41065	52504	1840.297253
20298	92002	1840.347309
44260	52190	1840.347646
30394	70527	1840.347784
37196	51571	1840.382775
45086	97811	1840.404923
7466	87459	1840.405059
19412	39712	1840.423544
9767	49217	1840.485989
75112	93097	1840.492699
616	23272	1840.517609
68438	85955	1840.533954
12928	25502	1840.582585
24899	35592	1840.588729
5230	39169	1840.612518
4258	24549	1840.613617
16633	34836	1840.691948
12166	53276	1840.703987
3902	21254	1840.742242
3858	19032	1840.775401
38274	47789	1840.836571
47925	56894	1840.840436
54415	81144	1840.872379
52405	89032	1840.889108
12901	30809	1840.906322
4573	65508	1840.930218
18948	29636	1840.951577
16712	44707	1840.974220
9290	16130	1840.991645
753	56141	1841.033807
35266	54910	1841.048859
26744	29995	1841.059818
1814	31973	1841.069630
393	1781	1841.070442
3758	58562	1841.169060
45088	68966	1841.211740
37919	88081	1841.220650
25743	41901	1841.300560
11798	45816	1841.361803
56502	79510	1841.377221
36386	40118	1841.419979
327	5329	1841.424741
7209	96433	1841.435635
8746	20839	1841.494664
1148	96119	1841.549090
304	2505	1841.551424
12365	44235	1841.572566
4259	48700	1841.620708
17641	51706	1841.654531
66296	80552	1841.688676
47076	59250	1841.713992
70967	93545	1841.772545
9017	83100	1841.796686
8414	19100	1841.811201
13132	49339	1841.823018
3666	48522	1841.836088
6495	8848	1841.846906
3757	11198	1841.872657
51599	60621	1841.884055
8602	62381	1841.899299
75875	86336	1841.899904
251	5351	1841.948449
6096	25809	1842.031539
34762	60097	1842.034998
2104	66416	1842.098241
32622	69858	1842.118764
24521	42242	1842.134218
27449	32938	1842.198970
17674	84934	1842.235088
474	55469	1842.241257
72530	77151	1842.254004
30194	80956	1842.300290
59901	78375	1842.322431
12267	83258	1842.324969
3865	63288	1842.432475
9897	52122	1842.446739
4125	20821	1842.453420
251	7927	1842.477232
1173	71557	1842.504814
48977	69392	1842.509412
25466	93455	1842.510233
25719	49751	1842.565922
35490	48524	1842.574933
20258	25368	1842.615103
326	23488	1842.625342
15367	98028	1842.636701
81006	86885	1842.712311
15113	78288	1842.733443
43073	51554	1842.754602
25041	45540	1842.760509
986	28170	1842.854577
4358	65150	1842.906292
474	58295	1842.909582
71215	77391	1842.927933
29483	47544	1842.962054
9938	37148	1842.977194
772	57426	1842.995039
55327	89897	1843.019804
65975	97316	1843.031280
30603	84553	1843.038605
30305	35582	1843.048542
799	36818	1843.055359
13683	48670	1843.072207
7271	28955	1843.098381
50959	71064	1843.112553
420	2282	1843.122620
38911	40539	1843.126426
171	40284	1843.148744
5820	58451	1843.162885
4474	9448	1843.181389
2352	4254	1843.221554
4358	67980	1843.251630
1746	23924	1843.261390
36594	42961	1843.293908
13132	13157	1843.321006
18912	22806	1843.333982
61859	72385	1843.374381
41527	63022	1843.374443
41771	79500	1843.384303
5700	53692	1843.416440
44800	55690	1843.436379
1463	19373	1843.444861
327	54717	1843.447816
32866	74457	1843.454992
10492	97142	1843.521009
16642	33992	1843.557006
20547	31401	1843.621241
28054	64944	1843.623352
21567	80205	1843.661947
38066	78153	1843.681287
23708	76103	1843.750754
2957	45624	1843.758239
2026	34364	1843.815875
17674	36645	1843.819936
4837	34193	1843.838038
22402	46057	1843.841149
12204	86218	1843.906276
12464	19134	1843.951812
17804	36381	1843.958937
327	37622	1843.962520
5421	92558	1843.967478
5473	27768	1844.044117
25522	65685	1844.045999
36260	93880	1844.073373
25176	85361	1844.085015
75609	99277	1844.086287
324	2893	1844.138334
19424	80470	1844.160514
1278	87014	1844.171469
15912	25248	1844.178593
32938	96383	1844.183949
10292	16643	1844.189000
6476	6950	1844.202453
8123	43300	1844.207859
14298	39995	1844.216547
3881	18501	1844.225649
22132	86837	1844.299214
6953	79903	1844.303142
12220	77055	1844.313168
363	44699	1844.378318
45913	59153	1844.410261
702	60136	1844.447459
44531	48628	1844.471214
20804	21806	1844.492910
9765	62639	1844.501167
304	20616	1844.531100
11676	64793	1844.562986
29363	47272	1844.586502
81795	81887	1844.604255
9014	58297	1844.609884
14089	28396	1844.666767
11176	62484	1844.675982
5495	10390	1844.695460
31023	71316	1844.701870
60136	71077	1844.751107
3476	34305	1844.764661
35441	48748	1844.790008
36355	98368	1844.799890
58119	65446	1844.811575
4216	24493	1844.863914
1548	5407	1844.901507
10113	24687	1844.955493
55808	86933	1845.018579
1516	90845	1845.029345
7510	54107	1845.068836
658	23775	1845.128059
32622	58433	1845.145975
11753	32847	1845.175529
34	25593	1845.189003
32883	86728	1845.190692
581	92701	1845.228104
17915	66055	1845.229577
4982	24859	1845.245723
4719	7348	1845.266536
7499	96524	1845.274933
28931	34123	1845.282452
2848	40067	1845.296835
27242	38964	1845.320264
20519	30338	1845.348602
12365	41425	1845.353760
92	78032	1845.359915
7259	12399	1845.371732
59468	79135	1845.408562
17640	42361	1845.415813
13643	65471	1845.426133
24493	46335	1845.488083
40661	72158	1845.501949
34062	69878	1845.517505
30996	60766	1845.530529
3500	92325	1845.534981
22630	42016	1845.553457
64237	64839	1845.554347
16952	74786	1845.619695
57755	80493	1845.638039
48397	71107	1845.642614
261	13293	1845.646841
12379	86789	1845.699930
27886	61879	1845.710030
12256	67723	1845.711227
3231	4136	1845.712017
22617	67917	1845.714430
13653	17942	1845.725895
11798	32681	1845.742420
41081	72621	1845.748351
17375	55508	1845.766365
3612	77246	1845.772793
15373	26095	1845.785330
2446	37868	1845.795934
8848	26060	1845.797531
34559	95753	1845.807745
51641	89777	1845.811056
8699	60376	1845.886208
48443	77178	1845.896763
32722	53364	1845.936558
42361	72857	1845.974159
14305	76609	1845.994079
7796	21021	1846.034977
9833	26225	1846.050101
16993	47342	1846.166465
1212	68336	1846.217092
37145	96518	1846.225936
1315	36304	1846.232013
85827	98198	1846.235173
13417	70571	1846.235513
171	4285	1846.287947
6414	11591	1846.291419
19253	38188	1846.294397
7184	46318	1846.313525
4179	42643	1846.332833
5564	59502	1846.349327
5741	35714	1846.360297
3902	5146	1846.390471
4568	31657	1846.412217
55094	68498	1846.451519
704	6936	1846.467012
10550	31978	1846.474933
74736	80254	1846.587639
238	19314	1846.630425
68009	86286	1846.693938
1304	53962	1846.734524
4914	12790	1846.738159
121	96941	1846.763539
20772	31934	1846.786460
18406	72544	1846.872135
10032	57633	1846.912193
1314	20823	1846.931893
7936	16078	1846.947892
26015	33643	1846.979950
44653	97869	1847.040909
44198	88570	1847.046240
3526	83324	1847.082593
18551	38077	1847.102927
7507	44556	1847.131724
11690	45727	1847.136195
65259	77033	1847.142951
1365	19058	1847.157709
1437	2306	1847.163440
892	81385	1847.183916
10390	81467	1847.196351
49886	57182	1847.207543
9550	78234	1847.213386
5921	27533	1847.215144
31299	92221	1847.230821
6610	34988	1847.271434
1190	48811	1847.273110
19075	23352	1847.279232
39204	85798	1847.379205
1981	12710	1847.389997
89601	96477	1847.396762
2104	89739	1847.455266
704	64730	1847.456703
14647	75340	1847.460156
76927	87218	1847.506081
8169	8223	1847.506216
2514	12184	1847.550106
7378	15093	1847.582767
244	27385	1847.632693
765	4601	1847.647063
52138	84825	1847.659170
18761	21217	1847.731146
13975	88724	1847.807203
72530	82074	1847.825867
304	40362	1847.831291
35831	53705	1847.862840
363	56370	1847.889542
3231	64471	1847.933866
6096	6204	1847.965838
3319	36219	1847.989752
19297	98390	1848.020350
846	2246	1848.062205
8179	68244	1848.124550
2643	51589	1848.129583
14637	40458	1848.174782
3978	5801	1848.183565
142	49452	1848.189295
7632	20807	1848.211351
8608	80256	1848.219352
31915	87737	1848.219817
25042	93525	1848.298664
791	58733	1848.304586
13403	33220	1848.397787
79	27135	1848.421610
59605	99203	1848.431859
19658	22572	1848.468285
2802	38319	1848.499902
18212	36508	1848.509922
40911	74733	1848.518663
87785	94390	1848.521154
3723	25284	1848.552978
9242	25393	1848.592792
4393	6011	1848.621371
22551	91653	1848.629843
16236	17604	1848.658785
50935	98490	1848.679142
16349	73840	1848.683081
27585	35093	1848.697998
92	26075	1848.746027
25243	26161	1848.844478
68917	87571	1848.855905
3211	42506	1848.901677
5173	28989	1848.903672
7270	61816	1848.917606
386	2591	1848.933029
4808	12438	1848.959702
10124	32740	1849.046590
15113	45721	1849.134183
18363	41656	1849.164077
4508	96354	1849.181864
19929	43029	1849.190763
936	73752	1849.221686
2426	5374	1849.243031
238	44963	1849.266242
3343	24558	1849.273379
44718	72799	1849.291089
2357	43570	1849.306769
7835	68198	1849.308730
12044	16294	1849.362367
22160	91722	1849.367848
12410	43217	1849.419684
8634	19863	1849.435300
4847	46422	1849.458871
77229	98809	1849.494284
8516	9109	1849.495061
6048	56396	1849.560982
28407	62654	1849.579234
83024	99527	1849.590308
43223	59217	1849.592542
36627	90264	1849.629685
4666	45291	1849.634372
1481	41450	1849.728506
7944	39929	1849.773456
39331	62563	1849.885498
11948	20767	1849.890324
44353	50614	1849.960555
79	9785	1849.975575
21444	77001	1849.999436
36225	48617	1850.025072
1026	41067	1850.025780
1746	5156	1850.032358
47465	53576	1850.115797
2189	7540	1850.126422
36788	88735	1850.143187
37173	90509	1850.153960
65056	83812	1850.179049
45778	61271	1850.190796
5197	31406	1850.247497
10358	78999	1850.263700
45492	56911	1850.293394
3011	75067	1850.301400
14883	77403	1850.313039
9543	11700	1850.321083
29537	93636	1850.321361
62	13715	1850.342447
25658	36959	1850.342956
26618	59093	1850.377427
6166	57958	1850.531470
7036	49435	1850.659996
16861	22671	1850.660827
25351	71150	1850.670858
52107	86550	1850.671639
36774	54249	1850.672243
29204	54516	1850.677967
69168	91203	1850.726715
8058	81451	1850.728563
327	471	1850.754764
16293	44900	1850.781938
54063	60565	1850.836699
17473	30985	1850.898891
33023	52429	1850.935172
52293	65012	1850.958951
9463	27842	1850.961176
43413	73747	1850.963470
98566	99501	1850.963508
6542	18906	1850.999504
28955	67373	1851.006581
14685	50932	1851.051501
7720	87144	1851.054090
24	760	1851.100169
17414	90080	1851.107377
690	59716	1851.109181
22002	61403	1851.143362
5236	28544	1851.149028
18184	18860	1851.157303
3902	42326	1851.183442
4845	42586	1851.189517
1359	32713	1851.190110
32622	91629	1851.223102
8577	59397	1851.279562
4557	4886	1851.281709
13417	27348	1851.284354
7510	41347	1851.297500
15113	38122	1851.298097
8230	24766	1851.312333
5893	55026	1851.315502
13861	28835	1851.321923
2357	70501	1851.369572
39161	99881	1851.390810
14600	93804	1851.400726
55324	75017	1851.402839
6452	44675	1851.434614
6149	19070	1851.487807
5480	5883	1851.488806
13561	14850	1851.563646
33398	52663	1851.584464
24800	60741	1851.602362
9818	75522	1851.605256
9517	76344	1851.662263
52986	65247	1851.678461
9357	25128	1851.689876
8821	37043	1851.697815
30106	63224	1851.708210
251	7920	1851.713293
63819	91296	1851.782453
13638	24352	1851.840562
59636	76645	1851.845177
1202	44508	1851.860567
14620	94461	1851.911258
4842	9640	1851.946275
18145	79109	1852.018667
5236	16977	1852.027870
6936	36783	1852.078307
51837	70891	1852.092334
381	14319	1852.107468
21188	92730	1852.118391
877	56611	1852.119610
63921	68839	1852.135961
44129	76319	1852.136523
30565	41585	1852.212386
15500	33499	1852.229037
31476	81517	1852.243883
8512	22101	1852.271672
40327	42892	1852.294630
3460	99578	1852.364540
33204	57200	1852.477104
9703	11114	1852.481631
54200	54537	1852.539033
2456	18732	1852.571482
51460	69788	1852.580022
1758	5354	1852.614965
47523	57279	1852.617635
4378	39864	1852.628384
34557	60738	1852.659487
25229	56446	1852.674421
5901	25992	1852.706257
17177	67539	1852.707658
19810	74900	1852.708346
474	484	1852.709478
14239	17121	1852.716065
327	14311	1852.737613
12355	56844	1852.747860
40458	45437	1852.784818
80139	84960	1852.786212
45233	68685	1852.791603
16320	51907	1852.811938
10992	38306	1852.835030
1825	3069	1852.839454
72530	79814	1852.874171
1622	34057	1852.879343
2607	5259	1852.889468
10203	29482	1852.890850
48558	95221	1852.895181
6033	15573	1852.898590
17745	86252	1852.912364
7231	84868	1852.931961
3834	15630	1852.934813
4603	5857	1852.945584
1829	90347	1852.948917
15552	18424	1852.951057
42901	61625	1852.962497
2328	41730	1852.996314
19253	39090	1852.997641
9366	10649	1853.127877
70819	99354	1853.139185
44209	90582	1853.168640
12194	51833	1853.221790
12438	59736	1853.253107
40143	48060	1853.296243
5497	7524	1853.300681
16642	95285	1853.354862
14780	54602	1853.381865
1255	32350	1853.385423
40298	86320	1853.520924
48700	93431	1853.539668
2310	3048	1853.591278
22671	56491	1853.607974
6476	95698	1853.618238
6394	99186	1853.623603
2204	3576	1853.629765
27348	45344	1853.632023
4285	44216	1853.665621
3193	8762	1853.689769
3182	62395	1853.716893
37244	73927	1853.764286
2516	72586	1853.766654
11477	53351	1853.783126
60511	64496	1853.806735
37297	70173	1853.815089
2135	2725	1853.822824
5857	80516	1853.843697
20340	70451	1853.850489
2118	99003	1853.890480
4508	22358	1853.898354
5026	5312	1853.925720
2502	17707	1853.936770
33305	94851	1853.949827
8163	34849	1853.950808
53320	56640	1853.960401
255	45252	1853.961088
54166	57437	1853.969993
304	6722	1853.991397
29814	52055	1853.994416
666	10699	1854.013541
14273	22774	1854.085725
12194	51631	1854.098866
56058	57334	1854.159632
5279	24914	1854.169401
1073	87767	1854.170225
4140	51943	1854.170636
22268	78129	1854.172117
11656	45176	1854.189742
19167	69812	1854.193224
60947	71674	1854.202627
12655	92813	1854.228898
6311	50132	1854.325270
304	737	1854.327092
27843	35092	1854.344595
5534	76579	1854.346455
31109	43825	1854.416234
45476	60260	1854.483566
47470	96911	1854.512566
22617	93581	1854.558080
42349	90625	1854.639289
2876	9407	1854.640017
65611	76163	1854.700282
4628	13820	1854.730528
24635	72119	1854.732838
5797	88680	1854.787750
6281	17717	1854.845057
69859	83560	1854.866546
973	15689	1854.874376
42029	74561	1854.901059
11656	56518	1854.938439
3269	39937	1854.955899
21206	80692	1855.006513
10849	53800	1855.029799
737	21370	1855.118760
1408	2868	1855.200509
2876	49571	1855.289827
4121	92721	1855.294944
63081	95437	1855.298153
9858	37880	1855.301668
33353	90545	1855.303697
23728	74226	1855.323851
6627	43800	1855.337007
11386	55898	1855.348349
44743	89971	1855.349552
4044	12347	1855.362976
34753	57056	1855.364296
23144	50053	1855.394563
34250	43276	1855.399869
21085	67495	1855.417138
59403	96666	1855.422983
5931	25425	1855.427017
27119	79062	1855.434046
7291	26710	1855.490074
15283	59349	1855.497739
15070	81841	1855.508771
33435	80731	1855.510485
36476	73844	1855.547296
13308	28455	1855.564045
40365	83896	1855.580454
54666	98810	1855.590019
25658	29654	1855.626448
11547	26511	1855.638977
8914	42088	1855.640441
10068	18904	1855.642626
10292	39905	1855.645619
6451	9070	1855.685691
5312	21804	1855.716171
4417	43753	1855.754949
21567	49158	1855.809610
12839	65607	1855.858031
27407	96065	1855.869674
8896	59050	1855.900086
25176	25546	1855.905432
41843	90248	1855.931234
46813	55934	1855.938560
72358	84818	1855.951427
4754	6341	1855.952722
10992	39069	1856.000774
21662	75331	1856.090481
17412	64135	1856.096585
682	3405	1856.120964
36370	44477	1856.172613
18714	83213	1856.214975
50193	57603	1856.264631
13078	40483	1856.283283
31514	37416	1856.297591
7970	44359	1856.370554
4148	21138	1856.375739
79606	93047	1856.415871
5418	16274	1856.436241
20412	25279	1856.449890
10938	46345	1856.479063
38363	53578	1856.482607
38300	77977	1856.490637
4336	9279	1856.554697
8562	19772	1856.579661
60246	84393	1856.610054
4056	60777	1856.619659
1602	43928	1856.622963
40920	57623	1856.636525
1092	93314	1856.645539
13095	80153	1856.675299
17565	70423	1856.699174
5374	18423	1856.757857
46516	52716	1856.784817
46836	86720	1856.798754
4570	12495	1856.843439
24551	49884	1856.850927
16653	37333	1856.890409
1607	61220	1856.900346
2282	13892	1856.947661
64590	67144	1857.017922
851	46334	1857.021743
15990	60026	1857.098764
12167	42013	1857.103145
1222	10120	1857.112877
28	8674	1857.142813
27248	35613	1857.143990
5182	26668	1857.149742
10292	40223	1857.156679
9131	15992	1857.227354
1607	49723	1857.231326
19412	51069	1857.240794
32055	35493	1857.250177
327	25834	1857.254304
14014	76216	1857.316920
7828	30839	1857.325310
6994	83491	1857.326525
60842	74593	1857.356219
45754	55170	1857.392936
40601	66041	1857.400354
14178	28454	1857.517551
30877	81949	1857.529428
18446	44896	1857.587051
17861	97370	1857.609481
41757	49470	1857.630452
9905	46635	1857.641649
11585	40653	1857.700035
49253	90756	1857.705078
25719	26342	1857.738511
