53	96610	174.874239
9365	65890	174.879060
108	71626	174.883007
5392	79996	174.883495
4302	94909	174.884191
5029	1330	174.894632
117	38460	174.895214
127	78037	174.913450
195	1027	174.918664
575	27	174.923671
248	976	174.925522
5145	32991	174.933360
6425	43934	174.933423
7319	55026	174.940143
248	46677	174.943008
83	57440	174.946833
1720	15760	174.955294
4364	68230	174.957434
77934	2621	174.958708
110	7927	174.966391
14	92715	174.972755
1120	89280	174.974576
1713	68	174.979341
466	92506	174.979406
44903	79197	174.990369
21486	41378	174.990914
10	40657	174.997952
68	92401	174.998502
53	3571	174.999936
3572	57989	175.017566
23860	5258	175.023384
110	33492	175.025153
94373	57885	175.026094
30847	98807	175.028210
2906	42399	175.034136
312	9417	175.040269
1372	46548	175.049783
20236	31525	175.050144
28679	96386	175.057500
21	63167	175.061934
67958	76788	175.063779
1945	92395	175.065936
68	75537	175.066074
197	51368	175.070562
609	7581	175.070762
3187	15511	175.081645
9837	43928	175.088052
277	15873	175.088618
1737	3204	175.090404
65	11976	175.101432
15	11982	175.117550
64	10789	175.117757
4	3172	175.133530
1398	80613	175.135321
12801	68377	175.148080
4147	9155	175.166868
6	1404	175.169762
7515	13465	175.169946
1945	2393	175.176308
162	7043	175.180370
19076	34405	175.182268
2908	13854	175.183234
258	29831	175.183822
14	8662	175.185959
32619	78726	175.191249
228	89610	175.193494
1191	1419	175.197269
47	2287	175.198645
10	25803	175.204362
153	52310	175.204997
74163	65685	175.207540
36237	139	175.215109
8	54455	175.221199
75	16779	175.223512
1113	23429	175.227509
26	142	175.233332
360	83260	175.253671
218	20102	175.256285
6639	30320	175.260193
2422	22964	175.266239
11194	1180	175.277878
41	53290	175.281094
1153	81955	175.282671
2091	16820	175.298854
4407	70073	175.298923
6288	12607	175.306059
1698	88688	175.311975
658	35695	175.316540
78623	37328	175.318596
47	23373	175.320636
2388	79307	175.329006
47593	60363	175.331318
27805	6337	175.333749
24397	13738	175.337546
11	23728	175.338842
196	65528	175.346501
4	29027	175.348604
3329	72895	175.350314
4	40719	175.355578
14	2472	175.356687
15	141	175.373231
144	31731	175.378046
19	42239	175.383211
27	21473	175.384298
9391	92358	175.400378
117	2113	175.401046
325	33267	175.401942
7213	3555	175.405011
108	66107	175.408598
28	980	175.417750
83	55144	175.421381
10096	36366	175.431727
24	1935	175.434843
71	9	175.438937
112	4438	175.448274
4284	9494	175.448297
16141	2348	175.448808
2358	90972	175.449069
27488	43173	175.452412
5766	936	175.459447
833	4348	175.462618
4	15578	175.475631
7896	6798	175.497700
8	4034	175.499533
466	43407	175.502386
75	39528	175.506013
95367	70383	175.516779
6288	72930	175.528769
514	77723	175.530050
14	43062	175.537927
13683	2144	175.539452
83	59059	175.539743
164	71743	175.544780
3214	6401	175.548742
12	18191	175.550911
4359	46395	175.557055
349	38058	175.565252
41	56768	175.576286
12	44364	175.584778
1953	63472	175.593355
12	17435	175.594595
76	76862	175.599161
6	17636	175.605001
576	44158	175.616855
19960	41529	175.619803
124	68480	175.625661
3571	72650	175.633038
5316	29414	175.636522
13465	85356	175.640791
224	1472	175.641904
4431	88268	175.643499
60723	8804	175.644697
26	62942	175.645994
11	68391	175.647751
110	93133	175.649369
143	10947	175.653066
4	68259	175.663028
6077	3986	175.664140
4391	94659	175.673337
10	63	175.673996
23	1126	175.675525
161	96573	175.682157
35	56753	175.683696
13591	93753	175.683909
4304	46772	175.688958
14	59354	175.699922
11	5956	175.703330
9	34353	175.720024
509	63028	175.721137
3	2440	175.723535
539	16450	175.727705
5316	55245	175.729381
53473	71154	175.729543
4365	838	175.742167
926	72008	175.754870
9	34446	175.757735
10	92936	175.758620
24349	22273	175.763435
36	547	175.775213
7019	99	175.776622
10391	310	175.781144
77495	9984	175.788523
29	39399	175.790380
15451	37025	175.790834
10	68438	175.795880
4	11217	175.797807
65	2904	175.799836
39432	71702	175.800338
233	520	175.812498
670	21591	175.816747
70402	8466	175.819236
40	38769	175.824047
36	91586	175.824195
16497	87005	175.832471
53813	6504	175.838686
68	1533	175.840235
513	33173	175.845276
191	64263	175.849446
13426	79651	175.863813
12	74549	175.868322
141	1192	175.869451
28	25555	175.869748
1129	51050	175.881194
24	16037	175.888744
5244	87862	175.900613
15511	1306	175.904991
35	74152	175.905506
1953	78268	175.909159
14	39971	175.909462
10190	11671	175.912726
5976	99021	175.913623
374	47560	175.922678
2	87235	175.922719
36	80515	175.923904
47	28950	175.932904
462	79555	175.935169
212	732	175.936861
665	87565	175.949892
72178	57530	175.956416
2083	16962	175.956791
937	18935	175.959699
4	3110	175.960929
6	661	175.962122
21661	3455	175.966334
8	34048	175.976045
4	79746	175.984533
1206	6552	175.985284
25609	91231	175.987585
35	29244	175.988767
1953	5628	175.993847
10	20411	175.995664
78209	19666	175.996304
3	41359	176.028351
369	11102	176.033525
12519	5563	176.039457
4304	947	176.047898
8	982	176.048579
37177	72272	176.053473
76862	50195	176.056097
29708	32293	176.056533
75245	76120	176.058267
15578	61986	176.069651
86864	90328	176.080805
9524	22116	176.082485
533	26667	176.083513
52	1456	176.086642
1028	1796	176.088682
6	5500	176.099228
38841	38207	176.103327
68129	10020	176.104797
15220	391	176.106829
15578	19042	176.110537
3691	53593	176.114226
2	18416	176.114258
33191	69309	176.117750
35	36272	176.130324
9155	8124	176.136588
97	1151	176.142964
34355	42460	176.144347
6077	24638	176.145053
162	2242	176.156185
218	17935	176.159435
6	4584	176.167058
21473	9170	176.178548
3555	2098	176.190040
14099	9411	176.197652
567	15599	176.197907
117	5556	176.197933
153	7709	176.203718
24349	4700	176.210333
23	34444	176.213368
55	16724	176.217408
1484	16760	176.220385
5234	7966	176.222196
12	3672	176.223910
48	16995	176.227048
37	7484	176.246322
2393	14413	176.256737
5956	55680	176.257202
65	6198	176.266510
937	39177	176.269927
1398	40604	176.281343
43	32248	176.281801
15978	6192	176.282281
41	32650	176.282960
1129	27935	176.283439
12	4924	176.285742
248	1429	176.286573
9	53291	176.290892
9	28759	176.292406
45	19590	176.312166
12	447	176.317107
40483	41276	176.323001
63028	3885	176.325092
22	99683	176.325374
509	83489	176.336692
112	91117	176.345811
42239	1696	176.354768
717	2869	176.355003
75	63641	176.356452
19363	6480	176.363205
2637	14395	176.364208
40	92702	176.387542
92626	81900	176.393144
15978	4350	176.398693
10894	83341	176.405450
18352	2981	176.432283
45	56526	176.447475
36480	65173	176.468647
567	6766	176.469188
4	13867	176.470755
12	13283	176.476352
4302	33763	176.481323
2	10140	176.488702
531	5	176.490487
9	38356	176.491592
21	2778	176.494096
6504	247	176.495434
124	24760	176.497697
29	38	176.498471
2	75441	176.500735
29	3704	176.502286
20175	2516	176.508695
64196	13116	176.509367
11676	85258	176.526763
12	18569	176.528045
10	96051	176.542573
35	16845	176.544259
47	22748	176.546934
46414	66990	176.555901
27935	56866	176.557937
520	43262	176.563593
59964	4810	176.566306
13023	62551	176.566998
11	62763	176.569026
65	43066	176.589764
84416	69314	176.595088
3	13389	176.602596
11	19881	176.610406
576	16067	176.613639
228	92975	176.617096
9	11720	176.626791
4804	42918	176.626873
2478	1220	176.628235
12270	24100	176.636214
7319	34556	176.638261
27	5984	176.638681
161	63452	176.647568
212	21630	176.651969
983	73869	176.655210
29	47777	176.656254
31	25956	176.657515
1120	66414	176.661469
11	29600	176.662590
212	2590	176.663623
391	5582	176.668601
162	30808	176.674025
5234	26496	176.682650
3150	99075	176.689676
1126	51443	176.692868
329	91579	176.693638
315	74557	176.695673
22	94266	176.696846
108	6754	176.698570
24397	66800	176.698932
14	16184	176.699277
11	39819	176.701719
97	56383	176.705004
5144	42600	176.709671
7354	23192	176.711141
1302	29556	176.715467
182	2464	176.717036
2	72186	176.722662
842	18737	176.727893
9417	38199	176.729321
91301	74080	176.733646
3701	41483	176.736265
45	29661	176.740492
4	90612	176.742502
14	65820	176.748626
3	26796	176.750739
1191	69134	176.751211
19960	5400	176.755062
15155	11053	176.758265
79637	30123	176.760067
9494	88386	176.770136
1720	2976	176.774565
5400	12282	176.781604
51268	92075	176.788158
203	4950	176.790912
6480	32155	176.793329
233	8674	176.794635
3204	19196	176.799356
369	95543	176.800239
1191	2192	176.808752
2144	26198	176.809707
1643	11436	176.810112
1454	79943	176.819952
12	89631	176.822630
3	4111	176.832243
23	80915	176.840228
112	64282	176.843571
65	64415	176.857922
21	26768	176.861444
6504	23594	176.866722
3	43850	176.868435
28	624	176.870434
5583	56175	176.870937
1485	50165	176.871472
28	16965	176.877153
14	3326	176.878234
110	13771	176.880304
2	5722	176.881328
64	4535	176.882501
1126	57589	176.882834
75	57497	176.889216
11	63699	176.892237
43	10161	176.894917
19	5051	176.900948
686	74782	176.902844
329	384	176.904539
20289	23241	176.917686
218	66890	176.928319
26	84908	176.934275
10614	83952	176.944791
52	29295	176.946847
665	492	176.947455
18416	10989	176.956586
85738	13935	176.957904
4147	9818	176.961782
81	48611	176.964098
47621	18094	176.971637
5483	11536	176.977943
72650	58071	176.983281
117	59947	176.994351
165	86676	176.997568
233	17308	176.999187
108	49326	177.000269
29	26881	177.001119
6	11765	177.006637
47	29868	177.014358
77077	33	177.015575
44037	71704	177.022208
31	802	177.026726
64242	43576	177.027608
1151	60544	177.028841
9	44372	177.033444
141	18597	177.035343
15990	66562	177.036046
360	5281	177.038025
50517	78	177.038491
24	11673	177.044892
47	577	177.047802
248	18477	177.049619
11	1813	177.057559
117	64289	177.057936
15760	11585	177.058562
41	15345	177.069168
29600	73732	177.071015
37451	91442	177.080965
565	36418	177.081668
9	60400	177.081998
165	49195	177.084189
127	34517	177.089860
233	77648	177.096050
1767	1313	177.096178
10190	19030	177.111125
1533	1259	177.111322
67109	37742	177.111970
153	2493	177.115144
5483	21822	177.117417
78	38670	177.130519
599	14215	177.147222
3	219	177.155458
74503	60102	177.158173
196	96081	177.163956
2906	35114	177.166785
39089	33190	177.169615
24760	24897	177.173361
6592	2335	177.183331
99	53197	177.201972
37	1798	177.204665
71308	41241	177.206138
28679	29266	177.207208
34062	27739	177.215722
144	8047	177.237351
255	8529	177.255402
83	585	177.259815
228	2309	177.259947
139	287	177.260509
3263	41853	177.265533
28861	1371	177.275079
37	91872	177.287150
24897	40842	177.288159
8603	9036	177.292061
3571	5090	177.297317
9	13632	177.313695
1113	90032	177.316402
5281	32546	177.319712
62616	82152	177.321086
624	15672	177.321295
50090	77867	177.324505
11976	1279	177.334702
4260	50319	177.342022
24	64553	177.342103
624	20599	177.343928
2235	19594	177.347640
384	5186	177.349351
906	26088	177.351850
40	39677	177.354583
30405	9685	177.362404
4	70803	177.367123
5304	43911	177.368735
1971	96113	177.381961
28	1826	177.383254
6	1930	177.384413
84883	84192	177.386615
3305	13135	177.390326
10609	48622	177.391952
16326	46168	177.396042
3187	17486	177.403484
14122	23422	177.405801
5	1112	177.418159
21	8588	177.428405
97	6714	177.447496
40356	11999	177.451109
2	4626	177.451960
372	30071	177.452287
20301	15201	177.454786
117	7468	177.459256
21	25622	177.461622
112	63801	177.462083
4486	84762	177.462178
70383	50665	177.469023
10789	48752	177.480510
182	51503	177.490151
32057	57541	177.496642
76	487	177.497708
19	57108	177.521303
5500	56479	177.522880
255	506	177.525251
509	18461	177.530523
5771	57389	177.534747
27	8251	177.536116
2582	58543	177.537094
165	66983	177.538016
3	93959	177.540106
4316	48199	177.540442
1696	10649	177.547061
41	57629	177.551147
38	49153	177.583146
24	999	177.584156
1930	82056	177.588318
3	180	177.591035
2091	73749	177.594029
28861	51488	177.595498
4	75483	177.597619
3263	43971	177.599251
28	23797	177.602833
5029	18547	177.606006
2335	16153	177.616453
22269	50587	177.632761
10	59464	177.635843
4	4261	177.641594
26	22986	177.645563
34062	13015	177.649742
14	16415	177.650124
9	6831	177.651969
83898	61201	177.652525
1696	88078	177.654781
2621	60871	177.656079
8867	8094	177.656769
24	15019	177.657627
50195	935	177.662860
15990	41638	177.667581
75	1627	177.676328
91586	4484	177.677730
21	26702	177.680491
9818	84129	177.692680
27655	55279	177.696737
23346	1560	177.697225
29	15512	177.697653
82944	23944	177.706642
65	43952	177.707763
1279	90523	177.708375
27935	90379	177.711003
7867	77738	177.714529
3555	91464	177.714535
2478	78362	177.721326
1120	48161	177.728260
34556	1516	177.735195
9453	15509	177.741788
24	55853	177.745820
14	42829	177.749109
3500	81042	177.754281
520	57655	177.757709
99	13863	177.759152
45	76214	177.761321
48	92498	177.763546
112	12575	177.767581
717	30764	177.768143
165	75262	177.768309
45	59730	177.770036
287	1106	177.772301
1192	42636	177.777156
10	18150	177.779528
97	62631	177.785161
466	78172	177.785625
1302	47326	177.786634
5370	29945	177.787936
5956	59934	177.788955
6	19065	177.791609
466	74082	177.794119
1106	10837	177.796005
12	14144	177.796022
96224	77050	177.798281
1404	33967	177.798724
5	10406	177.810889
287	16697	177.811879
384	4975	177.814459
1371	35857	177.814699
226	15009	177.830578
533	8189	177.843444
1121	35022	177.844715
8662	21472	177.845070
8	75278	177.845371
2335	48771	177.849224
287	8312	177.852728
1220	66396	177.860343
609	98175	177.864662
8	72516	177.874943
11	19486	177.885485
12	36562	177.889438
11	95119	177.892236
5	701	177.905946
40	56835	177.907970
3007	80126	177.915704
51268	18795	177.925330
5144	27425	177.926016
2	21355	177.929772
45370	37389	177.933349
7024	25082	177.933670
45	82451	177.935166
110	55387	177.940732
16326	42405	177.942147
325	69392	177.952522
58693	54076	177.953210
14	67772	177.957546
47	58170	177.966864
12	34696	177.971016
141	9141	177.973106
45	38453	177.991568
12	71621	178.004550
45	72491	178.006871
23	56514	178.007063
38	11867	178.007483
14	84420	178.007849
360	12119	178.008484
1767	3055	178.010066
6	85512	178.011512
1155	8211	178.014235
19904	45546	178.019969
45	942	178.031279
47	13743	178.037493
48	16564	178.042103
48572	2196	178.046848
23	20233	178.049522
1454	47406	178.069748
4811	4876	178.071686
717	9641	178.074537
4	65922	178.084688
28	72514	178.086016
9728	2367	178.093825
1956	96176	178.096673
531	73322	178.099984
19198	30502	178.100437
97	5811	178.110371
33	156	178.111577
417	9612	178.112387
35	8861	178.121128
14	39983	178.121132
411	11047	178.125608
2478	77689	178.126994
28	6822	178.129565
487	40463	178.135362
3338	13137	178.136591
117	51673	178.139988
18416	45043	178.154544
12899	68430	178.157876
927	59189	178.159265
14	78782	178.159376
48	74342	178.166798
218	11040	178.169881
5	4666	178.171063
16912	76109	178.171323
13015	32069	178.172378
6	40958	178.177026
5413	66201	178.192010
13027	9995	178.193704
2	1624	178.194341
24861	31683	178.203707
1120	86004	178.205076
88688	22020	178.205529
19	2884	178.213853
1537	53616	178.216095
22	45873	178.230328
28	123	178.230361
11899	20083	178.237208
97	79077	178.242343
24388	97842	178.245162
21	9567	178.245181
99	63240	178.248676
47777	3646	178.257067
10	6532	178.259678
9613	39846	178.259681
24	45766	178.267456
466	81518	178.270574
83507	12403	178.271872
23	91309	178.273069
12171	235	178.273134
447	69010	178.275203
83	35511	178.275298
18071	84198	178.282528
372	399	178.285764
4484	18383	178.288982
5126	96252	178.289275
33	13820	178.291335
91732	56993	178.298769
41	91591	178.299241
8934	23475	178.303676
4	41741	178.309724
23860	50760	178.311641
4066	9068	178.316755
255	55327	178.321511
16764	96262	178.321512
1619	96336	178.322128
6764	571	178.323870
36418	85154	178.323973
5	19489	178.328210
99	4161	178.340589
33264	24356	178.341171
2196	76400	178.341333
35114	2985	178.351839
31323	35573	178.357436
13033	23611	178.359170
12	34783	178.379554
28	55076	178.384951
25082	71351	178.386726
24539	22003	178.389193
533	38458	178.389787
565	5173	178.398799
83507	52299	178.400644
1279	385	178.400852
11	11158	178.402634
29	36719	178.411131
23422	31180	178.411212
2347	20126	178.420301
30071	7987	178.420914
12	90986	178.423953
76	78233	178.430229
5599	61617	178.430373
942	89151	178.436920
4	54503	178.437905
14	5487	178.439117
165	39989	178.451599
224	63841	178.453254
329	91881	178.459810
76720	19744	178.462194
1813	4057	178.464543
1930	9440	178.465895
10	106	178.466122
15672	22367	178.467776
124	16	178.472034
14	69766	178.482939
28	60766	178.483038
819	96809	178.501806
10	75079	178.511451
487	17246	178.515787
10	930	178.523192
13591	18524	178.524502
191	61850	178.528181
37126	39965	178.534396
936	88395	178.534547
21	33291	178.540533
514	2682	178.547211
8	13937	178.554361
75	87425	178.556445
13033	59685	178.556874
28	1082	178.557126
391	89364	178.560761
29	50466	178.568290
117	65189	178.587531
1192	78890	178.590890
55	15944	178.595767
9068	221	178.596900
6	74108	178.597342
23084	5157	178.598008
2	1289	178.603444
4391	83332	178.607971
19590	11485	178.609277
661	30143	178.611818
1206	16322	178.616791
19561	5308	178.619889
1944	9869	178.620868
24	15111	178.621961
41	13507	178.622332
